"DateTime","Players","Average Players"
"2017-06-14 00:00:00",177391,
"2017-06-15 00:00:00",158879,
"2017-06-16 00:00:00",163232,
"2017-06-17 00:00:00",168838,
"2017-06-18 00:00:00",160578,
"2017-06-19 00:00:00",135722,
"2017-06-20 00:00:00",114253,
"2017-06-21 00:00:00",113625,
"2017-06-22 00:00:00",102179,
"2017-06-23 00:00:00",107854,
"2017-06-24 00:00:00",109469,
"2017-06-25 00:00:00",119698,
"2017-06-26 00:00:00",102491,
"2017-06-27 00:00:00",96011,
"2017-06-28 00:00:00",84001,
"2017-06-29 00:00:00",80767,
"2017-06-30 00:00:00",106657,
"2017-07-01 00:00:00",93774,
"2017-07-02 00:00:00",100180,
"2017-07-03 00:00:00",89369,
"2017-07-04 00:00:00",88053,
"2017-07-05 00:00:00",80983,
"2017-07-06 00:00:00",75877,
"2017-07-07 00:00:00",78693,
"2017-07-08 00:00:00",75666,
"2017-07-09 00:00:00",76713,
"2017-07-10 00:00:00",78762,
"2017-07-11 00:00:00",73456,
"2017-07-12 00:00:00",56717,
"2017-07-13 00:00:00",48817,
"2017-07-14 00:00:00",61019,
"2017-07-15 00:00:00",63354,
"2017-07-16 00:00:00",65151,
"2017-07-17 00:00:00",68504,
"2017-07-18 00:00:00",67587,
"2017-07-19 00:00:00",60133,
"2017-07-20 00:00:00",56998,
"2017-07-21 00:00:00",65223,
"2017-07-22 00:00:00",65151,
"2017-07-23 00:00:00",61388,
"2017-07-24 00:00:00",65968,
"2017-07-25 00:00:00",65255,
"2017-07-26 00:00:00",49791,
"2017-07-27 00:00:00",55190,
"2017-07-28 00:00:00",61905,
"2017-07-29 00:00:00",61464,
"2017-07-30 00:00:00",58619,
"2017-07-31 00:00:00",59425,
"2017-08-01 00:00:00",62576,
"2017-08-02 00:00:00",41080,
"2017-08-03 00:00:00",59389,
"2017-08-04 00:00:00",60477,
"2017-08-05 00:00:00",56607,
"2017-08-06 00:00:00",54174,
"2017-08-07 00:00:00",57025,
"2017-08-08 00:00:00",63576,
"2017-08-09 00:00:00",48985,
"2017-08-10 00:00:00",49323,
"2017-08-11 00:00:00",47212,
"2017-08-12 00:00:00",52839,
"2017-08-13 00:00:00",43969,
"2017-08-14 00:00:00",49450,
"2017-08-15 00:00:00",49708,
"2017-08-16 00:00:00",43116,
"2017-08-17 00:00:00",43468,
"2017-08-18 00:00:00",47835,
"2017-08-19 00:00:00",53133,
"2017-08-20 00:00:00",47042,
"2017-08-21 00:00:00",49867,
"2017-08-22 00:00:00",57899,
"2017-08-23 00:00:00",46971,
"2017-08-24 00:00:00",56448,
"2017-08-25 00:00:00",60552,
"2017-08-26 00:00:00",50681,
"2017-08-27 00:00:00",50384,
"2017-08-28 00:00:00",45880,
"2017-08-29 00:00:00",47610,
"2017-08-30 00:00:00",42095,
"2017-08-31 00:00:00",45681,
"2017-09-01 00:00:00",55908,
"2017-09-02 00:00:00",48556,
"2017-09-03 00:00:00",45261,
"2017-09-04 00:00:00",38455,
"2017-09-05 00:00:00",34611,
"2017-09-06 00:00:00",41766,
"2017-09-07 00:00:00",37727,
"2017-09-08 00:00:00",44763,
"2017-09-09 00:00:00",46230,
"2017-09-10 00:00:00",47871,
"2017-09-11 00:00:00",45609,
"2017-09-12 00:00:00",47230,
"2017-09-13 00:00:00",39582,
"2017-09-14 00:00:00",41103,
"2017-09-15 00:00:00",50397,
"2017-09-16 00:00:00",48251,
"2017-09-17 00:00:00",38852,
"2017-09-18 00:00:00",39768,
"2017-09-19 00:00:00",44829,
"2017-09-20 00:00:00",36143,
"2017-09-21 00:00:00",44334,
"2017-09-22 00:00:00",55674,
"2017-09-23 00:00:00",52481,
"2017-09-24 00:00:00",48202,
"2017-09-25 00:00:00",47275,
"2017-09-26 00:00:00",47120,
"2017-09-27 00:00:00",44244,
"2017-09-28 00:00:00",51875,
"2017-09-29 00:00:00",54596,
"2017-09-30 00:00:00",57028,
"2017-10-01 00:00:00",52859,
"2017-10-02 00:00:00",48270,
"2017-10-03 00:00:00",52411,
"2017-10-04 00:00:00",44962,
"2017-10-05 00:00:00",54325,
"2017-10-06 00:00:00",56730,
"2017-10-07 00:00:00",45839,
"2017-10-08 00:00:00",43100,
"2017-10-09 00:00:00",46331,
"2017-10-10 00:00:00",43657,
"2017-10-11 00:00:00",44178,
"2017-10-12 00:00:00",41575,
"2017-10-13 00:00:00",45956,
"2017-10-14 00:00:00",54445,
"2017-10-15 00:00:00",51485,
"2017-10-16 00:00:00",49147,
"2017-10-17 00:00:00",48288,
"2017-10-18 00:00:00",34461,
"2017-10-19 00:00:00",46464,
"2017-10-20 00:00:00",58309,
"2017-10-21 00:00:00",57899,
"2017-10-22 00:00:00",72443,
"2017-10-23 00:00:00",48806,
"2017-10-24 00:00:00",66875,
"2017-10-25 00:00:00",48907,
"2017-10-26 00:00:00",72966,
"2017-10-27 00:00:00",83200,
"2017-10-28 00:00:00",77017,
"2017-10-29 00:00:00",97253,
"2017-10-30 00:00:00",60928,
"2017-10-31 00:00:00",54334,
"2017-11-01 00:00:00",43893,
"2017-11-02 00:00:00",57491,
"2017-11-03 00:00:00",53376,
"2017-11-04 00:00:00",58045,
"2017-11-05 00:00:00",55377,
"2017-11-06 00:00:00",49644,
"2017-11-07 00:00:00",50041,
"2017-11-08 00:00:00",35592,
"2017-11-09 00:00:00",46274,
"2017-11-10 00:00:00",45471,
"2017-11-11 00:00:00",50095,
"2017-11-12 00:00:00",54374,
"2017-11-13 00:00:00",47298,
"2017-11-14 00:00:00",33391,
"2017-11-15 00:00:00",41775,
"2017-11-16 00:00:00",40807,
"2017-11-17 00:00:00",51056,
"2017-11-18 00:00:00",53599,
"2017-11-19 00:00:00",50021,
"2017-11-20 00:00:00",40741,
"2017-11-21 00:00:00",44612,
"2017-11-22 00:00:00",35104,
"2017-11-23 00:00:00",40830,
"2017-11-24 00:00:00",49516,
"2017-11-25 00:00:00",53879,
"2017-11-26 00:00:00",47775,
"2017-11-27 00:00:00",45087,
"2017-11-28 00:00:00",50259,
"2017-11-29 00:00:00",36794,
"2017-11-30 00:00:00",43140,
"2017-12-01 00:00:00",56036,
"2017-12-02 00:00:00",57305,
"2017-12-03 00:00:00",52916,
"2017-12-04 00:00:00",47908,
"2017-12-05 00:00:00",51283,
"2017-12-06 00:00:00",37238,
"2017-12-07 00:00:00",43537,
"2017-12-08 00:00:00",52058,
"2017-12-09 00:00:00",40061,
"2017-12-10 00:00:00",41000,
"2017-12-11 00:00:00",46540,
"2017-12-12 00:00:00",40112,
"2017-12-13 00:00:00",34967,
"2017-12-14 00:00:00",46113,
"2017-12-15 00:00:00",45971,
"2017-12-16 00:00:00",49114,
"2017-12-17 00:00:00",42975,
"2017-12-18 00:00:00",44598,
"2017-12-19 00:00:00",47811,
"2017-12-20 00:00:00",45465,
"2017-12-21 00:00:00",47388,
"2017-12-22 00:00:00",52611,
"2017-12-23 00:00:00",47379,
"2017-12-24 00:00:00",49142,
"2017-12-25 00:00:00",46353,
"2017-12-26 00:00:00",49615,
"2017-12-27 00:00:00",43893,
"2017-12-28 00:00:00",39144,
"2017-12-29 00:00:00",38358,
"2017-12-30 00:00:00",42495,
"2017-12-31 00:00:00",38360,
"2018-01-01 00:00:00",50659,
"2018-01-02 00:00:00",55680,
"2018-01-03 00:00:00",49443,
"2018-01-04 00:00:00",46228,
"2018-01-05 00:00:00",31730,
"2018-01-06 00:00:00",43296,
"2018-01-07 00:00:00",44957,
"2018-01-08 00:00:00",50209,
"2018-01-09 00:00:00",31433,
"2018-01-10 00:00:00",28489,
"2018-01-11 00:00:00",39292,
"2018-01-12 00:00:00",38078,
"2018-01-13 00:00:00",43864,
"2018-01-14 00:00:00",50350,
"2018-01-15 00:00:00",46254,
"2018-01-16 00:00:00",36684,
"2018-01-17 00:00:00",20148,
"2018-01-18 00:00:00",36817,
"2018-01-19 00:00:00",41924,
"2018-01-20 00:00:00",45918,
"2018-01-21 00:00:00",42752,
"2018-01-22 00:00:00",51085,
"2018-01-23 00:00:00",51567,
"2018-01-24 00:00:00",31059,
"2018-01-25 00:00:00",43709,
"2018-01-26 00:00:00",24309,
"2018-01-27 00:00:00",53298,
"2018-01-28 00:00:00",46067,
"2018-01-29 00:00:00",40274,
"2018-01-30 00:00:00",43859,
"2018-01-31 00:00:00",48021,
"2018-02-01 00:00:00",45930,
"2018-02-02 00:00:00",39725,
"2018-02-03 00:00:00",47121,
"2018-02-04 00:00:00",47765,
"2018-02-05 00:00:00",46361,
"2018-02-06 00:00:00",40139,
"2018-02-07 00:00:00",36245,
"2018-02-08 00:00:00",38128,
"2018-02-09 00:00:00",51765,
"2018-02-10 00:00:00",51334,
"2018-02-11 00:00:00",45412,
"2018-02-12 00:00:00",42249,
"2018-02-13 00:00:00",44742,
"2018-02-14 00:00:00",42588,
"2018-02-15 00:00:00",22971,
"2018-02-16 00:00:00",50758,
"2018-02-17 00:00:00",50492,
"2018-02-18 00:00:00",51119,
"2018-02-19 00:00:00",37240,
"2018-02-20 00:00:00",45172,
"2018-02-21 00:00:00",21198,
"2018-02-22 00:00:00",50091,
"2018-02-23 00:00:00",48335,
"2018-02-24 00:00:00",47946,
"2018-02-25 00:00:00",44966,
"2018-02-26 00:00:00",45658,
"2018-02-27 00:00:00",49253,
"2018-02-28 00:00:00",24560,
"2018-03-01 00:00:00",46433,
"2018-03-02 00:00:00",52876,
"2018-03-03 00:00:00",52378,
"2018-03-04 00:00:00",51579,
"2018-03-05 00:00:00",47381,
"2018-03-06 00:00:00",43013,
"2018-03-07 00:00:00",34106,
"2018-03-08 00:00:00",41904,
"2018-03-09 00:00:00",45392,
"2018-03-10 00:00:00",50380,
"2018-03-11 00:00:00",51029,
"2018-03-12 00:00:00",48370,
"2018-03-13 00:00:00",44997,
"2018-03-14 00:00:00",33906,
"2018-03-15 00:00:00",45183,
"2018-03-16 00:00:00",31654,
"2018-03-17 00:00:00",59172,
"2018-03-18 00:00:00",55494,
"2018-03-19 00:00:00",50886,
"2018-03-20 00:00:00",45817,
"2018-03-21 00:00:00",37451,
"2018-03-22 00:00:00",36942,
"2018-03-23 00:00:00",32461,
"2018-03-24 00:00:00",41120,
"2018-03-25 00:00:00",27484,
"2018-03-26 00:00:00",26832,
"2018-03-27 00:00:00",21089,
"2018-03-28 00:00:00",27150,
"2018-03-29 00:00:00",22755,
"2018-03-30 00:00:00",28182,
"2018-03-31 00:00:00",29202,
"2018-04-01 00:00:00",26355,
"2018-04-02 00:00:00",19926,
"2018-04-03 00:00:00",29567,
"2018-04-04 00:00:00",22595,
"2018-04-05 00:00:00",20633,
"2018-04-06 00:00:00",26772,
"2018-04-07 00:00:00",29459,
"2018-04-08 00:00:00",23739,
"2018-04-09 00:00:00",14833,
"2018-04-10 00:00:00",18668,
"2018-04-11 00:00:00",27306,
"2018-04-12 00:00:00",26408,
"2018-04-13 00:00:00",29993,
"2018-04-14 00:00:00",30933,
"2018-04-15 00:00:00",29298,
"2018-04-16 00:00:00",19240,
"2018-04-17 00:00:00",18023,
"2018-04-18 00:00:00",27454,
"2018-04-19 00:00:00",25456,
"2018-04-20 00:00:00",26204,
"2018-04-21 00:00:00",30760,
"2018-04-22 00:00:00",27971,
"2018-04-23 00:00:00",26877,
"2018-04-24 00:00:00",36069,
"2018-04-25 00:00:00",69986,
"2018-04-26 00:00:00",72080,
"2018-04-27 00:00:00",73690,
"2018-04-28 00:00:00",92323,
"2018-04-29 00:00:00",86375,
"2018-04-30 00:00:00",55093,
"2018-05-01 00:00:00",39137,
"2018-05-02 00:00:00",38653,
"2018-05-03 00:00:00",34141,
"2018-05-04 00:00:00",38722,
"2018-05-05 00:00:00",49042,
"2018-05-06 00:00:00",37592,
"2018-05-07 00:00:00",26599,
"2018-05-08 00:00:00",25605,
"2018-05-09 00:00:00",31663,
"2018-05-10 00:00:00",33023,
"2018-05-11 00:00:00",33631,
"2018-05-12 00:00:00",43479,
"2018-05-13 00:00:00",36736,
"2018-05-14 00:00:00",25010,
"2018-05-15 00:00:00",25089,
"2018-05-16 00:00:00",29401,
"2018-05-17 00:00:00",32115,
"2018-05-18 00:00:00",32957,
"2018-05-19 00:00:00",42967,
"2018-05-20 00:00:00",34918,
"2018-05-21 00:00:00",25353,
"2018-05-22 00:00:00",23131,
"2018-05-23 00:00:00",26754,
"2018-05-24 00:00:00",28623,
"2018-05-25 00:00:00",31140,
"2018-05-26 00:00:00",38831,
"2018-05-27 00:00:00",35845,
"2018-05-28 00:00:00",24555,
"2018-05-29 00:00:00",22109,
"2018-05-30 00:00:00",25557,
"2018-05-31 00:00:00",32027,
"2018-06-01 00:00:00",37110,
"2018-06-02 00:00:00",38013,
"2018-06-03 00:00:00",37564,
"2018-06-04 00:00:00",25562,
"2018-06-05 00:00:00",22196,
"2018-06-06 00:00:00",29658,
"2018-06-07 00:00:00",33132,
"2018-06-08 00:00:00",37869,
"2018-06-09 00:00:00",40031,
"2018-06-10 00:00:00",41314,
"2018-06-11 00:00:00",25862,
"2018-06-12 00:00:00",25127,
"2018-06-13 00:00:00",28699,
"2018-06-14 00:00:00",29327,
"2018-06-15 00:00:00",33868,
"2018-06-16 00:00:00",33688,
"2018-06-17 00:00:00",32891,
"2018-06-18 00:00:00",28302,
"2018-06-19 00:00:00",24275,
"2018-06-20 00:00:00",26493,
"2018-06-21 00:00:00",31254,
"2018-06-22 00:00:00",36035,
"2018-06-23 00:00:00",37136,
"2018-06-24 00:00:00",32075,
"2018-06-25 00:00:00",27151,
"2018-06-26 00:00:00",24221,
"2018-06-27 00:00:00",23352,
"2018-06-28 00:00:00",26424,
"2018-06-29 00:00:00",36091,
"2018-06-30 00:00:00",38833,
"2018-07-01 00:00:00",39111,
"2018-07-02 00:00:00",31675,
"2018-07-03 00:00:00",27581,
"2018-07-04 00:00:00",26097,
"2018-07-05 00:00:00",26629,
"2018-07-06 00:00:00",31369,
"2018-07-07 00:00:00",36804,
"2018-07-08 00:00:00",39192,
"2018-07-09 00:00:00",29810,
"2018-07-10 00:00:00",27187,
"2018-07-11 00:00:00",24852,
"2018-07-12 00:00:00",26426,
"2018-07-13 00:00:00",31718,
"2018-07-14 00:00:00",31210,
"2018-07-15 00:00:00",31176,
"2018-07-16 00:00:00",23821,
"2018-07-17 00:00:00",23373,
"2018-07-18 00:00:00",21899,
"2018-07-19 00:00:00",25368,
"2018-07-20 00:00:00",30032,
"2018-07-21 00:00:00",34364,
"2018-07-22 00:00:00",36644,
"2018-07-23 00:00:00",29838,
"2018-07-24 00:00:00",28666,
"2018-07-25 00:00:00",23365,
"2018-07-26 00:00:00",26083,
"2018-07-27 00:00:00",26854,
"2018-07-28 00:00:00",26881,
"2018-07-29 00:00:00",29656,
"2018-07-30 00:00:00",19024,
"2018-07-31 00:00:00",19802,
"2018-08-01 00:00:00",16326,
"2018-08-02 00:00:00",18254,
"2018-08-03 00:00:00",19438,
"2018-08-04 00:00:00",17508,
"2018-08-05 00:00:00",18898,
"2018-08-06 00:00:00",17725,
"2018-08-07 00:00:00",20605,
"2018-08-08 00:00:00",15974,
"2018-08-09 00:00:00",18049,
"2018-08-10 00:00:00",19790,
"2018-08-11 00:00:00",18534,
"2018-08-12 00:00:00",20306,
"2018-08-13 00:00:00",21183,
"2018-08-14 00:00:00",23879,
"2018-08-15 00:00:00",21185,
"2018-08-16 00:00:00",21117,
"2018-08-17 00:00:00",22951,
"2018-08-18 00:00:00",21960,
"2018-08-19 00:00:00",24626,
"2018-08-20 00:00:00",20790,
"2018-08-21 00:00:00",24100,
"2018-08-22 00:00:00",19113,
"2018-08-23 00:00:00",18857,
"2018-08-24 00:00:00",21087,
"2018-08-25 00:00:00",21594,
"2018-08-26 00:00:00",22494,
"2018-08-27 00:00:00",18445,
"2018-08-28 00:00:00",20241,
"2018-08-29 00:00:00",17105,
"2018-08-30 00:00:00",18546,
"2018-08-31 00:00:00",17855,
"2018-09-01 00:00:00",19542,
"2018-09-02 00:00:00",20975,
"2018-09-03 00:00:00",16716,
"2018-09-04 00:00:00",15619,
"2018-09-05 00:00:00",12193,
"2018-09-06 00:00:00",14064,
"2018-09-07 00:00:00",16595,
"2018-09-08 00:00:00",19435,
"2018-09-09 00:00:00",20117,
"2018-09-10 00:00:00",14808,
"2018-09-11 00:00:00",15927,
"2018-09-12 00:00:00",12038,
"2018-09-13 00:00:00",13167,
"2018-09-14 00:00:00",16884,
"2018-09-15 00:00:00",15988,
"2018-09-16 00:00:00",19879,
"2018-09-17 00:00:00",13544,
"2018-09-18 00:00:00",13757,
"2018-09-19 00:00:00",11843,
"2018-09-20 00:00:00",13446,
"2018-09-21 00:00:00",16453,
"2018-09-22 00:00:00",16287,
"2018-09-23 00:00:00",21307,
"2018-09-24 00:00:00",14360,
"2018-09-25 00:00:00",14974,
"2018-09-26 00:00:00",12438,
"2018-09-27 00:00:00",13684,
"2018-09-28 00:00:00",15339,
"2018-09-29 00:00:00",15858,
"2018-09-30 00:00:00",18736,
"2018-10-01 00:00:00",14117,
"2018-10-02 00:00:00",14855,
"2018-10-03 00:00:00",12642,
"2018-10-04 00:00:00",13900,
"2018-10-05 00:00:00",15865,
"2018-10-06 00:00:00",15862,
"2018-10-07 00:00:00",19723,
"2018-10-08 00:00:00",14834,
"2018-10-09 00:00:00",15293,
"2018-10-10 00:00:00",11998,
"2018-10-11 00:00:00",12255,
"2018-10-12 00:00:00",14818,
"2018-10-13 00:00:00",15599,
"2018-10-14 00:00:00",19006,
"2018-10-15 00:00:00",15056,
"2018-10-16 00:00:00",14867,
"2018-10-17 00:00:00",11126,
"2018-10-18 00:00:00",11485,
"2018-10-19 00:00:00",15234,
"2018-10-20 00:00:00",17005,
"2018-10-21 00:00:00",21342,
"2018-10-22 00:00:00",15694,
"2018-10-23 00:00:00",16879,
"2018-10-24 00:00:00",15191,
"2018-10-25 00:00:00",15386,
"2018-10-26 00:00:00",16133,
"2018-10-27 00:00:00",20103,
"2018-10-28 00:00:00",22155,
"2018-10-29 00:00:00",17098,
"2018-10-30 00:00:00",18728,
"2018-10-31 00:00:00",18262,
"2018-11-01 00:00:00",18074,
"2018-11-02 00:00:00",22847,
"2018-11-03 00:00:00",23786,
"2018-11-04 00:00:00",25553,
"2018-11-05 00:00:00",20779,
"2018-11-06 00:00:00",18525,
"2018-11-07 00:00:00",16966,
"2018-11-08 00:00:00",16261,
"2018-11-09 00:00:00",18980,
"2018-11-10 00:00:00",22843,
"2018-11-11 00:00:00",22923,
"2018-11-12 00:00:00",16702,
"2018-11-13 00:00:00",17205,
"2018-11-14 00:00:00",16656,
"2018-11-15 00:00:00",16955,
"2018-11-16 00:00:00",17470,
"2018-11-17 00:00:00",19878,
"2018-11-18 00:00:00",21076,
"2018-11-19 00:00:00",15835,
"2018-11-20 00:00:00",15717,
"2018-11-21 00:00:00",15638,
"2018-11-22 00:00:00",17036,
"2018-11-23 00:00:00",17206,
"2018-11-24 00:00:00",19843,
"2018-11-25 00:00:00",21457,
"2018-11-26 00:00:00",15941,
"2018-11-27 00:00:00",15519,
"2018-11-28 00:00:00",13852,
"2018-11-29 00:00:00",15596,
"2018-11-30 00:00:00",16784,
"2018-12-01 00:00:00",19362,
"2018-12-02 00:00:00",20121,
"2018-12-03 00:00:00",15073,
"2018-12-04 00:00:00",14981,
"2018-12-05 00:00:00",13503,
"2018-12-06 00:00:00",15842,
"2018-12-07 00:00:00",14391,
"2018-12-08 00:00:00",15473,
"2018-12-09 00:00:00",14067,
"2018-12-10 00:00:00",13572,
"2018-12-11 00:00:00",13702,
"2018-12-12 00:00:00",11429,
"2018-12-13 00:00:00",12226,
"2018-12-14 00:00:00",20497,
"2018-12-15 00:00:00",22414,
"2018-12-16 00:00:00",20775,
"2018-12-17 00:00:00",21277,
"2018-12-18 00:00:00",22061,
"2018-12-19 00:00:00",20754,
"2018-12-20 00:00:00",21470,
"2018-12-21 00:00:00",20486,
"2018-12-22 00:00:00",21439,
"2018-12-23 00:00:00",20252,
"2018-12-24 00:00:00",18566,
"2018-12-25 00:00:00",17402,
"2018-12-26 00:00:00",16446,
"2018-12-27 00:00:00",13639,
"2018-12-28 00:00:00",14289,
"2018-12-29 00:00:00",13931,
"2018-12-30 00:00:00",14774,
"2018-12-31 00:00:00",14128,
"2019-01-01 00:00:00",13335,
"2019-01-02 00:00:00",14603,
"2019-01-03 00:00:00",13462,
"2019-01-04 00:00:00",13728,
"2019-01-05 00:00:00",15223,
"2019-01-06 00:00:00",14602,
"2019-01-07 00:00:00",13245,
"2019-01-08 00:00:00",11392,
"2019-01-09 00:00:00",11142,
"2019-01-10 00:00:00",10828,
"2019-01-11 00:00:00",11103,
"2019-01-12 00:00:00",14014,
"2019-01-13 00:00:00",13664,
"2019-01-14 00:00:00",10862,
"2019-01-15 00:00:00",10925,
"2019-01-16 00:00:00",9984,
"2019-01-17 00:00:00",11666,
"2019-01-18 00:00:00",12977,
"2019-01-19 00:00:00",15081,
"2019-01-20 00:00:00",15365,
"2019-01-21 00:00:00",10844,
"2019-01-22 00:00:00",11212,
"2019-01-23 00:00:00",10677,
"2019-01-24 00:00:00",12080,
"2019-01-25 00:00:00",12884,
"2019-01-26 00:00:00",14195,
"2019-01-27 00:00:00",13427,
"2019-01-28 00:00:00",11124,
"2019-01-29 00:00:00",11291,
"2019-01-30 00:00:00",11467,
"2019-01-31 00:00:00",11922,
"2019-02-01 00:00:00",11245,
"2019-02-02 00:00:00",14581,
"2019-02-03 00:00:00",12304,
"2019-02-04 00:00:00",10928,
"2019-02-05 00:00:00",10971,
"2019-02-06 00:00:00",10722,
"2019-02-07 00:00:00",11565,
"2019-02-08 00:00:00",12396,
"2019-02-09 00:00:00",14208,
"2019-02-10 00:00:00",13841,
"2019-02-11 00:00:00",10935,
"2019-02-12 00:00:00",10396,
"2019-02-13 00:00:00",11397,
"2019-02-14 00:00:00",10379,
"2019-02-15 00:00:00",9789,
"2019-02-16 00:00:00",10286,
"2019-02-17 00:00:00",12336,
"2019-02-18 00:00:00",10109,
"2019-02-19 00:00:00",10355,
"2019-02-20 00:00:00",8926,
"2019-02-21 00:00:00",10181,
"2019-02-22 00:00:00",10514,
"2019-02-23 00:00:00",12575,
"2019-02-24 00:00:00",12859,
"2019-02-25 00:00:00",12477,
"2019-02-26 00:00:00",9668,
"2019-02-27 00:00:00",8433,
"2019-02-28 00:00:00",9908,
"2019-03-01 00:00:00",9937,
"2019-03-02 00:00:00",12782,
"2019-03-03 00:00:00",11787,
"2019-03-04 00:00:00",9594,
"2019-03-05 00:00:00",8907,
"2019-03-06 00:00:00",9944,
"2019-03-07 00:00:00",9967,
"2019-03-08 00:00:00",9262,
"2019-03-09 00:00:00",12591,
"2019-03-10 00:00:00",10767,
"2019-03-11 00:00:00",8985,
"2019-03-12 00:00:00",8539,
"2019-03-13 00:00:00",8762,
"2019-03-14 00:00:00",8907,
"2019-03-15 00:00:00",11187,
"2019-03-16 00:00:00",11382,
"2019-03-17 00:00:00",12427,
"2019-03-18 00:00:00",10619,
"2019-03-19 00:00:00",9954,
"2019-03-20 00:00:00",10694,
"2019-03-21 00:00:00",9898,
"2019-03-22 00:00:00",13168,
"2019-03-23 00:00:00",11728,
"2019-03-24 00:00:00",10971,
"2019-03-25 00:00:00",9045,
"2019-03-26 00:00:00",9250,
"2019-03-27 00:00:00",8444,
"2019-03-28 00:00:00",8218,
"2019-03-29 00:00:00",8500,
"2019-03-30 00:00:00",10571,
"2019-03-31 00:00:00",9701,
"2019-04-01 00:00:00",9744,
"2019-04-02 00:00:00",8870,
"2019-04-03 00:00:00",10638,
"2019-04-04 00:00:00",11115,
"2019-04-05 00:00:00",10716,
"2019-04-06 00:00:00",13904,
"2019-04-07 00:00:00",12675,
"2019-04-08 00:00:00",10020,
"2019-04-09 00:00:00",11248,
"2019-04-10 00:00:00",9580,
"2019-04-11 00:00:00",11543,
"2019-04-12 00:00:00",11862,
"2019-04-13 00:00:00",11847,
"2019-04-14 00:00:00",11648,
"2019-04-15 00:00:00",12325,
"2019-04-16 00:00:00",11321,
"2019-04-17 00:00:00",10441,
"2019-04-18 00:00:00",10882,
"2019-04-19 00:00:00",12421,
"2019-04-20 00:00:00",11261,
"2019-04-21 00:00:00",10343,
"2019-04-22 00:00:00",11179,
"2019-04-23 00:00:00",10604,
"2019-04-24 00:00:00",11969,
"2019-04-25 00:00:00",10400,
"2019-04-26 00:00:00",10305,
"2019-04-27 00:00:00",12032,
"2019-04-28 00:00:00",10976,
"2019-04-29 00:00:00",8590,
"2019-04-30 00:00:00",9949,
"2019-05-01 00:00:00",14743,
"2019-05-02 00:00:00",10675,
"2019-05-03 00:00:00",10226,
"2019-05-04 00:00:00",12583,
"2019-05-05 00:00:00",13509,
"2019-05-06 00:00:00",10006,
"2019-05-07 00:00:00",11163,
"2019-05-08 00:00:00",9172,
"2019-05-09 00:00:00",10742,
"2019-05-10 00:00:00",17360,
"2019-05-11 00:00:00",20637,
"2019-05-12 00:00:00",21678,
"2019-05-13 00:00:00",14952,
"2019-05-14 00:00:00",13003,
"2019-05-15 00:00:00",12891,
"2019-05-16 00:00:00",10824,
"2019-05-17 00:00:00",14898,
"2019-05-18 00:00:00",15438,
"2019-05-19 00:00:00",13158,
"2019-05-20 00:00:00",10554,
"2019-05-21 00:00:00",10743,
"2019-05-22 00:00:00",10926,
"2019-05-23 00:00:00",9666,
"2019-05-24 00:00:00",10957,
"2019-05-25 00:00:00",12555,
"2019-05-26 00:00:00",12665,
"2019-05-27 00:00:00",11632,
"2019-05-28 00:00:00",10813,
"2019-05-29 00:00:00",11289,
"2019-05-30 00:00:00",11094,
"2019-05-31 00:00:00",12168,
"2019-06-01 00:00:00",15348,
"2019-06-02 00:00:00",12478,
"2019-06-03 00:00:00",12128,
"2019-06-04 00:00:00",11599,
"2019-06-05 00:00:00",11722,
"2019-06-06 00:00:00",11113,
"2019-06-07 00:00:00",12526,
"2019-06-08 00:00:00",15641,
"2019-06-09 00:00:00",13679,
"2019-06-10 00:00:00",12717,
"2019-06-11 00:00:00",12051,
"2019-06-12 00:00:00",11579,
"2019-06-13 00:00:00",10863,
"2019-06-14 00:00:00",11991,
"2019-06-15 00:00:00",14333,
"2019-06-16 00:00:00",14730,
"2019-06-17 00:00:00",12056,
"2019-06-18 00:00:00",12103,
"2019-06-19 00:00:00",11217,
"2019-06-20 00:00:00",10935,
"2019-06-21 00:00:00",10174,
"2019-06-22 00:00:00",11284,
"2019-06-23 00:00:00",12642,
"2019-06-24 00:00:00",12158,
"2019-06-25 00:00:00",10724,
"2019-06-26 00:00:00",12972,
"2019-06-27 00:00:00",14084,
"2019-06-28 00:00:00",15846,
"2019-06-29 00:00:00",18834,
"2019-06-30 00:00:00",19123,
"2019-07-01 00:00:00",22126,
"2019-07-02 00:00:00",21066,
"2019-07-03 00:00:00",20290,
"2019-07-04 00:00:00",20241,
"2019-07-05 00:00:00",21718,
"2019-07-06 00:00:00",21863,
"2019-07-07 00:00:00",23340,
"2019-07-08 00:00:00",23270,
"2019-07-09 00:00:00",22830,
"2019-07-10 00:00:00",21873,
"2019-07-11 00:00:00",22019,
"2019-07-12 00:00:00",21441,
"2019-07-13 00:00:00",20525,
"2019-07-14 00:00:00",18975,
"2019-07-15 00:00:00",23038,
"2019-07-16 00:00:00",18333,
"2019-07-17 00:00:00",16534,
"2019-07-18 00:00:00",17074,
"2019-07-19 00:00:00",17027,
"2019-07-20 00:00:00",16864,
"2019-07-21 00:00:00",18341,
"2019-07-22 00:00:00",17043,
"2019-07-23 00:00:00",17180,
"2019-07-24 00:00:00",16810,
"2019-07-25 00:00:00",15495,
"2019-07-26 00:00:00",14596,
"2019-07-27 00:00:00",15592,
"2019-07-28 00:00:00",15726,
"2019-07-29 00:00:00",15151,
