"DateTime","Players","Average Players"
"2018-07-29 00:00:00",897,
"2018-07-30 00:00:00",866,
"2018-07-31 00:00:00",898,
"2018-08-01 00:00:00",867,
"2018-08-02 00:00:00",857,
"2018-08-03 00:00:00",866,
"2018-08-04 00:00:00",870,
"2018-08-05 00:00:00",843,
"2018-08-06 00:00:00",888,
"2018-08-07 00:00:00",892,
"2018-08-08 00:00:00",890,
"2018-08-09 00:00:00",874,
"2018-08-10 00:00:00",874,
"2018-08-11 00:00:00",838,
"2018-08-12 00:00:00",870,
"2018-08-13 00:00:00",867,
"2018-08-14 00:00:00",873,
"2018-08-15 00:00:00",870,
"2018-08-16 00:00:00",863,
"2018-08-17 00:00:00",899,
"2018-08-18 00:00:00",848,
"2018-08-19 00:00:00",846,
"2018-08-20 00:00:00",847,
"2018-08-21 00:00:00",842,
"2018-08-22 00:00:00",831,
"2018-08-23 00:00:00",854,
"2018-08-24 00:00:00",849,
"2018-08-25 00:00:00",907,
"2018-08-26 00:00:00",895,
"2018-08-27 00:00:00",901,
"2018-08-28 00:00:00",862,
"2018-08-29 00:00:00",889,
"2018-08-30 00:00:00",841,
"2018-08-31 00:00:00",840,
"2018-09-01 00:00:00",845,
"2018-09-02 00:00:00",876,
"2018-09-03 00:00:00",894,
"2018-09-04 00:00:00",834,
"2018-09-05 00:00:00",893,
"2018-09-06 00:00:00",869,
"2018-09-07 00:00:00",833,
"2018-09-08 00:00:00",822,
"2018-09-09 00:00:00",849,
"2018-09-10 00:00:00",849,
"2018-09-11 00:00:00",846,
"2018-09-12 00:00:00",895,
"2018-09-13 00:00:00",818,
"2018-09-14 00:00:00",876,
"2018-09-15 00:00:00",862,
"2018-09-16 00:00:00",866,
"2018-09-17 00:00:00",866,
"2018-09-18 00:00:00",848,
"2018-09-19 00:00:00",864,
"2018-09-20 00:00:00",856,
"2018-09-21 00:00:00",826,
"2018-09-22 00:00:00",848,
"2018-09-23 00:00:00",874,
"2018-09-24 00:00:00",821,
"2018-09-25 00:00:00",890,
"2018-09-26 00:00:00",857,
"2018-09-27 00:00:00",855,
"2018-09-28 00:00:00",877,
"2018-09-29 00:00:00",913,
"2018-09-30 00:00:00",898,
"2018-10-01 00:00:00",899,
"2018-10-02 00:00:00",909,
"2018-10-03 00:00:00",917,
"2018-10-04 00:00:00",886,
"2018-10-05 00:00:00",886,
"2018-10-06 00:00:00",920,
"2018-10-07 00:00:00",913,
"2018-10-08 00:00:00",878,
"2018-10-09 00:00:00",880,
"2018-10-10 00:00:00",889,
"2018-10-11 00:00:00",876,
"2018-10-12 00:00:00",865,
"2018-10-13 00:00:00",946,
"2018-10-14 00:00:00",894,
"2018-10-15 00:00:00",857,
"2018-10-16 00:00:00",882,
"2018-10-17 00:00:00",883,
"2018-10-18 00:00:00",854,
"2018-10-19 00:00:00",884,
"2018-10-20 00:00:00",875,
"2018-10-21 00:00:00",864,
"2018-10-22 00:00:00",900,
"2018-10-23 00:00:00",908,
"2018-10-24 00:00:00",912,
"2018-10-25 00:00:00",880,
"2018-10-26 00:00:00",879,
"2018-10-27 00:00:00",908,
"2018-10-28 00:00:00",910,
"2018-10-29 00:00:00",913,
"2018-10-30 00:00:00",970,
"2018-10-31 00:00:00",942,
"2018-11-01 00:00:00",908,
"2018-11-02 00:00:00",914,
"2018-11-03 00:00:00",923,
"2018-11-04 00:00:00",925,
"2018-11-05 00:00:00",954,
"2018-11-06 00:00:00",946,
"2018-11-07 00:00:00",935,
"2018-11-08 00:00:00",921,
"2018-11-09 00:00:00",898,
"2018-11-10 00:00:00",920,
"2018-11-11 00:00:00",896,
"2018-11-12 00:00:00",905,
"2018-11-13 00:00:00",893,
"2018-11-14 00:00:00",927,
"2018-11-15 00:00:00",907,
"2018-11-16 00:00:00",864,
"2018-11-17 00:00:00",933,
"2018-11-18 00:00:00",911,
"2018-11-19 00:00:00",892,
"2018-11-20 00:00:00",956,
"2018-11-21 00:00:00",915,
"2018-11-22 00:00:00",880,
"2018-11-23 00:00:00",888,
"2018-11-24 00:00:00",885,
"2018-11-25 00:00:00",886,
"2018-11-26 00:00:00",892,
"2018-11-27 00:00:00",951,
"2018-11-28 00:00:00",942,
"2018-11-29 00:00:00",919,
"2018-11-30 00:00:00",856,
"2018-12-01 00:00:00",944,
"2018-12-02 00:00:00",909,
"2018-12-03 00:00:00",916,
"2018-12-04 00:00:00",948,
"2018-12-05 00:00:00",936,
"2018-12-06 00:00:00",904,
"2018-12-07 00:00:00",880,
"2018-12-08 00:00:00",894,
"2018-12-09 00:00:00",862,
"2018-12-10 00:00:00",848,
"2018-12-11 00:00:00",905,
"2018-12-12 00:00:00",896,
"2018-12-13 00:00:00",885,
"2018-12-14 00:00:00",848,
"2018-12-15 00:00:00",906,
"2018-12-16 00:00:00",894,
"2018-12-17 00:00:00",892,
"2018-12-18 00:00:00",913,
"2018-12-19 00:00:00",910,
"2018-12-20 00:00:00",863,
"2018-12-21 00:00:00",845,
"2018-12-22 00:00:00",854,
"2018-12-23 00:00:00",866,
"2018-12-24 00:00:00",813,
"2018-12-25 00:00:00",833,
"2018-12-26 00:00:00",877,
"2018-12-27 00:00:00",862,
"2018-12-28 00:00:00",855,
"2018-12-29 00:00:00",853,
"2018-12-30 00:00:00",891,
"2018-12-31 00:00:00",860,
"2019-01-01 00:00:00",897,
"2019-01-02 00:00:00",896,
"2019-01-03 00:00:00",935,
"2019-01-04 00:00:00",919,
"2019-01-05 00:00:00",905,
"2019-01-06 00:00:00",900,
"2019-01-07 00:00:00",960,
"2019-01-08 00:00:00",1041,
"2019-01-09 00:00:00",1054,
"2019-01-10 00:00:00",1084,
"2019-01-11 00:00:00",1061,
"2019-01-12 00:00:00",1102,
"2019-01-13 00:00:00",1137,
"2019-01-14 00:00:00",1100,
"2019-01-15 00:00:00",1098,
"2019-01-16 00:00:00",1166,
"2019-01-17 00:00:00",1180,
"2019-01-18 00:00:00",1142,
"2019-01-19 00:00:00",1173,
"2019-01-20 00:00:00",1160,
"2019-01-21 00:00:00",1158,
"2019-01-22 00:00:00",1160,
"2019-01-23 00:00:00",1144,
"2019-01-24 00:00:00",1138,
"2019-01-25 00:00:00",1134,
"2019-01-26 00:00:00",1119,
"2019-01-27 00:00:00",1151,
"2019-01-28 00:00:00",1130,
"2019-01-29 00:00:00",1130,
"2019-01-30 00:00:00",1223,
"2019-01-31 00:00:00",1149,
"2019-02-01 00:00:00",1089,
"2019-02-02 00:00:00",1246,
"2019-02-03 00:00:00",1135,
"2019-02-04 00:00:00",1101,
"2019-02-05 00:00:00",1069,
"2019-02-06 00:00:00",1079,
"2019-02-07 00:00:00",1087,
"2019-02-08 00:00:00",1020,
"2019-02-09 00:00:00",1054,
"2019-02-10 00:00:00",1019,
"2019-02-11 00:00:00",1012,
"2019-02-12 00:00:00",1059,
"2019-02-13 00:00:00",1045,
"2019-02-14 00:00:00",1035,
"2019-02-15 00:00:00",1012,
"2019-02-16 00:00:00",1011,
"2019-02-17 00:00:00",998,
"2019-02-18 00:00:00",1043,
"2019-02-19 00:00:00",1031,
"2019-02-20 00:00:00",1039,
"2019-02-21 00:00:00",1102,
"2019-02-22 00:00:00",1051,
"2019-02-23 00:00:00",1050,
"2019-02-24 00:00:00",1077,
"2019-02-25 00:00:00",1042,
"2019-02-26 00:00:00",1081,
"2019-02-27 00:00:00",1040,
"2019-02-28 00:00:00",1045,
"2019-03-01 00:00:00",1002,
"2019-03-02 00:00:00",1029,
"2019-03-03 00:00:00",1022,
"2019-03-04 00:00:00",1029,
"2019-03-05 00:00:00",1015,
"2019-03-06 00:00:00",1062,
"2019-03-07 00:00:00",1091,
"2019-03-08 00:00:00",1004,
"2019-03-09 00:00:00",1009,
"2019-03-10 00:00:00",1028,
"2019-03-11 00:00:00",1008,
"2019-03-12 00:00:00",998,
"2019-03-13 00:00:00",1017,
"2019-03-14 00:00:00",959,
"2019-03-15 00:00:00",973,
"2019-03-16 00:00:00",974,
"2019-03-17 00:00:00",982,
"2019-03-18 00:00:00",952,
"2019-03-19 00:00:00",971,
"2019-03-20 00:00:00",874,
"2019-03-21 00:00:00",914,
"2019-03-22 00:00:00",924,
"2019-03-23 00:00:00",918,
"2019-03-24 00:00:00",948,
"2019-03-25 00:00:00",944,
"2019-03-26 00:00:00",976,
"2019-03-27 00:00:00",965,
"2019-03-28 00:00:00",944,
"2019-03-29 00:00:00",942,
"2019-03-30 00:00:00",975,
"2019-03-31 00:00:00",973,
"2019-04-01 00:00:00",1004,
"2019-04-02 00:00:00",955,
"2019-04-03 00:00:00",947,
"2019-04-04 00:00:00",931,
"2019-04-05 00:00:00",897,
"2019-04-06 00:00:00",972,
"2019-04-07 00:00:00",938,
"2019-04-08 00:00:00",929,
"2019-04-09 00:00:00",945,
"2019-04-10 00:00:00",929,
"2019-04-11 00:00:00",905,
"2019-04-12 00:00:00",921,
"2019-04-13 00:00:00",953,
"2019-04-14 00:00:00",945,
"2019-04-15 00:00:00",909,
"2019-04-16 00:00:00",966,
"2019-04-17 00:00:00",959,
"2019-04-18 00:00:00",905,
"2019-04-19 00:00:00",902,
"2019-04-20 00:00:00",923,
"2019-04-21 00:00:00",919,
"2019-04-22 00:00:00",924,
"2019-04-23 00:00:00",912,
"2019-04-24 00:00:00",924,
"2019-04-25 00:00:00",915,
"2019-04-26 00:00:00",895,
"2019-04-27 00:00:00",986,
"2019-04-28 00:00:00",897,
"2019-04-29 00:00:00",871,
"2019-04-30 00:00:00",905,
"2019-05-01 00:00:00",896,
"2019-05-02 00:00:00",860,
"2019-05-03 00:00:00",860,
"2019-05-04 00:00:00",884,
"2019-05-05 00:00:00",872,
"2019-05-06 00:00:00",857,
"2019-05-07 00:00:00",893,
"2019-05-08 00:00:00",889,
"2019-05-09 00:00:00",866,
"2019-05-10 00:00:00",835,
"2019-05-11 00:00:00",846,
"2019-05-12 00:00:00",859,
"2019-05-13 00:00:00",839,
"2019-05-14 00:00:00",852,
"2019-05-15 00:00:00",843,
"2019-05-16 00:00:00",830,
"2019-05-17 00:00:00",836,
"2019-05-18 00:00:00",847,
"2019-05-19 00:00:00",845,
"2019-05-20 00:00:00",860,
"2019-05-21 00:00:00",904,
"2019-05-22 00:00:00",846,
"2019-05-23 00:00:00",830,
"2019-05-24 00:00:00",827,
"2019-05-25 00:00:00",814,
"2019-05-26 00:00:00",853,
"2019-05-27 00:00:00",881,
"2019-05-28 00:00:00",826,
"2019-05-29 00:00:00",817,
"2019-05-30 00:00:00",862,
"2019-05-31 00:00:00",828,
"2019-06-01 00:00:00",837,
"2019-06-02 00:00:00",858,
"2019-06-03 00:00:00",849,
"2019-06-04 00:00:00",867,
"2019-06-05 00:00:00",865,
"2019-06-06 00:00:00",849,
"2019-06-07 00:00:00",809,
"2019-06-08 00:00:00",802,
"2019-06-09 00:00:00",809,
"2019-06-10 00:00:00",816,
"2019-06-11 00:00:00",795,
"2019-06-12 00:00:00",834,
"2019-06-13 00:00:00",829,
"2019-06-14 00:00:00",787,
"2019-06-15 00:00:00",817,
"2019-06-16 00:00:00",830,
"2019-06-17 00:00:00",821,
"2019-06-18 00:00:00",824,
"2019-06-19 00:00:00",809,
"2019-06-20 00:00:00",775,
"2019-06-21 00:00:00",791,
"2019-06-22 00:00:00",796,
"2019-06-23 00:00:00",808,
"2019-06-24 00:00:00",797,
"2019-06-25 00:00:00",789,
"2019-06-26 00:00:00",784,
"2019-06-27 00:00:00",789,
"2019-06-28 00:00:00",813,
"2019-06-29 00:00:00",815,
"2019-06-30 00:00:00",804,
"2019-07-01 00:00:00",820,
"2019-07-02 00:00:00",788,
"2019-07-03 00:00:00",795,
"2019-07-04 00:00:00",779,
"2019-07-05 00:00:00",789,
"2019-07-06 00:00:00",793,
"2019-07-07 00:00:00",774,
"2019-07-08 00:00:00",812,
"2019-07-09 00:00:00",785,
"2019-07-10 00:00:00",816,
"2019-07-11 00:00:00",827,
"2019-07-12 00:00:00",815,
"2019-07-13 00:00:00",800,
"2019-07-14 00:00:00",795,
"2019-07-15 00:00:00",816,
"2019-07-16 00:00:00",841,
"2019-07-17 00:00:00",826,
"2019-07-18 00:00:00",801,
"2019-07-19 00:00:00",828,
"2019-07-20 00:00:00",841,
"2019-07-21 00:00:00",832,
"2019-07-22 00:00:00",801,
"2019-07-23 00:00:00",816,
"2019-07-24 00:00:00",826,
"2019-07-25 00:00:00",786,
"2019-07-26 00:00:00",835,
"2019-07-27 00:00:00",801,
"2019-07-28 00:00:00",800,
"2019-07-29 00:00:00",779,
"2019-07-30 00:00:00",789,
"2019-07-31 00:00:00",815,
"2019-08-01 00:00:00",816,
"2019-08-02 00:00:00",779,
"2019-08-03 00:00:00",759,
"2019-08-04 00:00:00",792,
"2019-08-05 00:00:00",809,
"2019-08-06 00:00:00",824,
"2019-08-07 00:00:00",829,
"2019-08-08 00:00:00",823,
"2019-08-09 00:00:00",818,
"2019-08-10 00:00:00",792,
"2019-08-11 00:00:00",833,
"2019-08-12 00:00:00",818,
"2019-08-13 00:00:00",838,
"2019-08-14 00:00:00",846,
"2019-08-15 00:00:00",874,
"2019-08-16 00:00:00",780,
"2019-08-17 00:00:00",814,
"2019-08-18 00:00:00",834,
"2019-08-19 00:00:00",874,
"2019-08-20 00:00:00",853,
"2019-08-21 00:00:00",817,
"2019-08-22 00:00:00",805,
"2019-08-23 00:00:00",819,
"2019-08-24 00:00:00",818,
"2019-08-25 00:00:00",829,
"2019-08-26 00:00:00",806,
"2019-08-27 00:00:00",835,
"2019-08-28 00:00:00",824,
"2019-08-29 00:00:00",824,
"2019-08-30 00:00:00",802,
"2019-08-31 00:00:00",816,
"2019-09-01 00:00:00",805,
"2019-09-02 00:00:00",797,
"2019-09-03 00:00:00",799,
"2019-09-04 00:00:00",799,
"2019-09-05 00:00:00",773,
"2019-09-06 00:00:00",802,
"2019-09-07 00:00:00",788,
"2019-09-08 00:00:00",826,
"2019-09-09 00:00:00",809,
"2019-09-10 00:00:00",796,
"2019-09-11 00:00:00",803,
"2019-09-12 00:00:00",768,
"2019-09-13 00:00:00",770,
"2019-09-14 00:00:00",813,
"2019-09-15 00:00:00",813,
"2019-09-16 00:00:00",803,
"2019-09-17 00:00:00",811,
"2019-09-18 00:00:00",776,
"2019-09-19 00:00:00",755,
"2019-09-20 00:00:00",744,
"2019-09-21 00:00:00",822,
"2019-09-22 00:00:00",803,
"2019-09-23 00:00:00",764,
"2019-09-24 00:00:00",775,
"2019-09-25 00:00:00",779,
"2019-09-26 00:00:00",758,
"2019-09-27 00:00:00",785,
"2019-09-28 00:00:00",823,
"2019-09-29 00:00:00",820,
"2019-09-30 00:00:00",780,
"2019-10-01 00:00:00",821,
"2019-10-02 00:00:00",748,
"2019-10-03 00:00:00",745,
"2019-10-04 00:00:00",735,
"2019-10-05 00:00:00",724,
"2019-10-06 00:00:00",770,
"2019-10-07 00:00:00",769,
"2019-10-08 00:00:00",795,
"2019-10-09 00:00:00",768,
"2019-10-10 00:00:00",781,
"2019-10-11 00:00:00",777,
"2019-10-12 00:00:00",783,
"2019-10-13 00:00:00",789,
"2019-10-14 00:00:00",845,
"2019-10-15 00:00:00",786,
"2019-10-16 00:00:00",764,
"2019-10-17 00:00:00",745,
"2019-10-18 00:00:00",741,
"2019-10-19 00:00:00",737,
"2019-10-20 00:00:00",772,
"2019-10-21 00:00:00",716,
"2019-10-22 00:00:00",758,
"2019-10-23 00:00:00",756,
"2019-10-24 00:00:00",800,
"2019-10-25 00:00:00",736,
"2019-10-26 00:00:00",747,
"2019-10-27 00:00:00",899,
"2019-10-28 00:00:00",842,
"2019-10-29 00:00:00",822,
"2019-10-30 00:00:00",774,
"2019-10-31 00:00:00",776,
"2019-11-01 00:00:00",743,
"2019-11-02 00:00:00",782,
"2019-11-03 00:00:00",797,
"2019-11-04 00:00:00",786,
"2019-11-05 00:00:00",860,
"2019-11-06 00:00:00",816,
"2019-11-07 00:00:00",816,
"2019-11-08 00:00:00",816,
"2019-11-09 00:00:00",877,
"2019-11-10 00:00:00",836,
"2019-11-11 00:00:00",815,
"2019-11-12 00:00:00",846,
"2019-11-13 00:00:00",779,
"2019-11-14 00:00:00",838,
"2019-11-15 00:00:00",838,
"2019-11-16 00:00:00",827,
"2019-11-17 00:00:00",800,
"2019-11-18 00:00:00",791,
"2019-11-19 00:00:00",857,
"2019-11-20 00:00:00",830,
"2019-11-21 00:00:00",814,
"2019-11-22 00:00:00",792,
"2019-11-23 00:00:00",790,
"2019-11-24 00:00:00",864,
"2019-11-25 00:00:00",804,
"2019-11-26 00:00:00",781,
"2019-11-27 00:00:00",767,
"2019-11-28 00:00:00",766,
"2019-11-29 00:00:00",759,
"2019-11-30 00:00:00",774,
"2019-12-01 00:00:00",804,
"2019-12-02 00:00:00",767,
"2019-12-03 00:00:00",772,
"2019-12-04 00:00:00",765,
"2019-12-05 00:00:00",751,
"2019-12-06 00:00:00",735,
"2019-12-07 00:00:00",756,
"2019-12-08 00:00:00",778,
"2019-12-09 00:00:00",786,
"2019-12-10 00:00:00",795,
"2019-12-11 00:00:00",778,
"2019-12-12 00:00:00",767,
"2019-12-13 00:00:00",749,
"2019-12-14 00:00:00",750,
"2019-12-15 00:00:00",736,
"2019-12-16 00:00:00",749,
"2019-12-17 00:00:00",776,
"2019-12-18 00:00:00",750,
"2019-12-19 00:00:00",718,
"2019-12-20 00:00:00",813,
"2019-12-21 00:00:00",795,
"2019-12-22 00:00:00",823,
"2019-12-23 00:00:00",840,
"2019-12-24 00:00:00",784,
"2019-12-25 00:00:00",744,
"2019-12-26 00:00:00",742,
"2019-12-27 00:00:00",761,
"2019-12-28 00:00:00",797,
"2019-12-29 00:00:00",780,
"2019-12-30 00:00:00",785,
"2019-12-31 00:00:00",762,
"2020-01-01 00:00:00",781,
"2020-01-02 00:00:00",808,
"2020-01-03 00:00:00",848,
"2020-01-04 00:00:00",815,
"2020-01-05 00:00:00",809,
"2020-01-06 00:00:00",810,
"2020-01-07 00:00:00",799,
"2020-01-08 00:00:00",844,
"2020-01-09 00:00:00",842,
"2020-01-10 00:00:00",815,
"2020-01-11 00:00:00",841,
"2020-01-12 00:00:00",838,
"2020-01-13 00:00:00",795,
"2020-01-14 00:00:00",785,
"2020-01-15 00:00:00",814,
"2020-01-16 00:00:00",834,
"2020-01-17 00:00:00",827,
"2020-01-18 00:00:00",807,
"2020-01-19 00:00:00",844,
"2020-01-20 00:00:00",808,
"2020-01-21 00:00:00",780,
"2020-01-22 00:00:00",802,
"2020-01-23 00:00:00",766,
"2020-01-24 00:00:00",769,
"2020-01-25 00:00:00",807,
"2020-01-26 00:00:00",788,
"2020-01-27 00:00:00",751,
"2020-01-28 00:00:00",826,
"2020-01-29 00:00:00",802,
"2020-01-30 00:00:00",838,
"2020-01-31 00:00:00",796,
"2020-02-01 00:00:00",855,
"2020-02-02 00:00:00",854,
"2020-02-03 00:00:00",762,
"2020-02-04 00:00:00",770,
"2020-02-05 00:00:00",791,
"2020-02-06 00:00:00",751,
"2020-02-07 00:00:00",750,
"2020-02-08 00:00:00",777,
"2020-02-09 00:00:00",787,
"2020-02-10 00:00:00",754,
"2020-02-11 00:00:00",786,
"2020-02-12 00:00:00",820,
"2020-02-13 00:00:00",790,
"2020-02-14 00:00:00",795,
"2020-02-15 00:00:00",812,
"2020-02-16 00:00:00",874,
"2020-02-17 00:00:00",811,
"2020-02-18 00:00:00",840,
"2020-02-19 00:00:00",806,
"2020-02-20 00:00:00",804,
"2020-02-21 00:00:00",798,
"2020-02-22 00:00:00",806,
"2020-02-23 00:00:00",836,
"2020-02-24 00:00:00",803,
"2020-02-25 00:00:00",797,
"2020-02-26 00:00:00",828,
"2020-02-27 00:00:00",836,
"2020-02-28 00:00:00",802,
"2020-02-29 00:00:00",818,
"2020-03-01 00:00:00",838,
"2020-03-02 00:00:00",786,
"2020-03-03 00:00:00",793,
"2020-03-04 00:00:00",772,
"2020-03-05 00:00:00",753,
"2020-03-06 00:00:00",772,
"2020-03-07 00:00:00",783,
"2020-03-08 00:00:00",805,
"2020-03-09 00:00:00",789,
"2020-03-10 00:00:00",752,
"2020-03-11 00:00:00",827,
"2020-03-12 00:00:00",801,
"2020-03-13 00:00:00",789,
"2020-03-14 00:00:00",781,
"2020-03-15 00:00:00",809,
"2020-03-16 00:00:00",795,
"2020-03-17 00:00:00",821,
"2020-03-18 00:00:00",826,
"2020-03-19 00:00:00",808,
"2020-03-20 00:00:00",847,
"2020-03-21 00:00:00",854,
"2020-03-22 00:00:00",901,
"2020-03-23 00:00:00",885,
"2020-03-24 00:00:00",886,
"2020-03-25 00:00:00",905,
"2020-03-26 00:00:00",900,
"2020-03-27 00:00:00",893,
"2020-03-28 00:00:00",873,
"2020-03-29 00:00:00",902,
"2020-03-30 00:00:00",893,
"2020-03-31 00:00:00",962,
"2020-04-01 00:00:00",900,
"2020-04-02 00:00:00",905,
"2020-04-03 00:00:00",859,
"2020-04-04 00:00:00",850,
"2020-04-05 00:00:00",863,
"2020-04-06 00:00:00",863,
"2020-04-07 00:00:00",887,
"2020-04-08 00:00:00",909,
"2020-04-09 00:00:00",962,
"2020-04-10 00:00:00",929,
"2020-04-11 00:00:00",935,
"2020-04-12 00:00:00",974,
"2020-04-13 00:00:00",964,
"2020-04-14 00:00:00",944,
"2020-04-15 00:00:00",915,
"2020-04-16 00:00:00",922,
"2020-04-17 00:00:00",922,
"2020-04-18 00:00:00",922,
"2020-04-19 00:00:00",913,
"2020-04-20 00:00:00",924,
"2020-04-21 00:00:00",989,
"2020-04-22 00:00:00",928,
"2020-04-23 00:00:00",934,
"2020-04-24 00:00:00",945,
"2020-04-25 00:00:00",913,
"2020-04-26 00:00:00",884,
"2020-04-27 00:00:00",891,
"2020-04-28 00:00:00",924,
"2020-04-29 00:00:00",935,
"2020-04-30 00:00:00",915,
"2020-05-01 00:00:00",889,
"2020-05-02 00:00:00",853,
"2020-05-03 00:00:00",851,
"2020-05-04 00:00:00",936,
"2020-05-05 00:00:00",951,
"2020-05-06 00:00:00",908,
"2020-05-07 00:00:00",885,
"2020-05-08 00:00:00",916,
"2020-05-09 00:00:00",856,
"2020-05-10 00:00:00",875,
"2020-05-11 00:00:00",899,
"2020-05-12 00:00:00",893,
"2020-05-13 00:00:00",868,
"2020-05-14 00:00:00",852,
"2020-05-15 00:00:00",856,
"2020-05-16 00:00:00",857,
"2020-05-17 00:00:00",842,
"2020-05-18 00:00:00",829,
"2020-05-19 00:00:00",870,
"2020-05-20 00:00:00",850,
"2020-05-21 00:00:00",848,
"2020-05-22 00:00:00",910,
"2020-05-23 00:00:00",811,
"2020-05-24 00:00:00",837,
"2020-05-25 00:00:00",850,
"2020-05-26 00:00:00",865,
"2020-05-27 00:00:00",876,
"2020-05-28 00:00:00",836,
"2020-05-29 00:00:00",859,
"2020-05-30 00:00:00",856,
"2020-05-31 00:00:00",844,
"2020-06-01 00:00:00",848,
"2020-06-02 00:00:00",843,
"2020-06-03 00:00:00",838,
"2020-06-04 00:00:00",827,
"2020-06-05 00:00:00",816,
"2020-06-06 00:00:00",836,
"2020-06-07 00:00:00",786,
"2020-06-08 00:00:00",815,
"2020-06-09 00:00:00",830,
"2020-06-10 00:00:00",813,
"2020-06-11 00:00:00",813,
"2020-06-12 00:00:00",771,
"2020-06-13 00:00:00",753,
"2020-06-14 00:00:00",799,
"2020-06-15 00:00:00",818,
"2020-06-16 00:00:00",813,
"2020-06-17 00:00:00",808,
"2020-06-18 00:00:00",821,
"2020-06-19 00:00:00",795,
"2020-06-20 00:00:00",781,
"2020-06-21 00:00:00",789,
"2020-06-22 00:00:00",812,
"2020-06-23 00:00:00",862,
"2020-06-24 00:00:00",800,
"2020-06-25 00:00:00",802,
"2020-06-26 00:00:00",826,
"2020-06-27 00:00:00",765,
"2020-06-28 00:00:00",808,
"2020-06-29 00:00:00",796,
"2020-06-30 00:00:00",819,
"2020-07-01 00:00:00",782,
"2020-07-02 00:00:00",819,
"2020-07-03 00:00:00",816,
"2020-07-04 00:00:00",845,
"2020-07-05 00:00:00",799,
"2020-07-06 00:00:00",816,
"2020-07-07 00:00:00",815,
"2020-07-08 00:00:00",798,
"2020-07-09 00:00:00",833,
"2020-07-10 00:00:00",787,
"2020-07-11 00:00:00",760,
"2020-07-12 00:00:00",785,
"2020-07-13 00:00:00",774,
"2020-07-14 00:00:00",787,
"2020-07-15 00:00:00",773,
"2020-07-16 00:00:00",781,
"2020-07-17 00:00:00",742,
"2020-07-18 00:00:00",776,
"2020-07-19 00:00:00",782,
"2020-07-20 00:00:00",782,
"2020-07-21 00:00:00",818,
"2020-07-22 00:00:00",858,
"2020-07-23 00:00:00",803,
"2020-07-24 00:00:00",794,
"2020-07-25 00:00:00",761,
"2020-07-26 00:00:00",780,
"2020-07-27 00:00:00",782,
"2020-07-28 00:00:00",789,
"2020-07-29 00:00:00",824,
"2020-07-30 00:00:00",796,
"2020-07-31 00:00:00",802,
"2020-08-01 00:00:00",770,
"2020-08-02 00:00:00",800,
"2020-08-03 00:00:00",848,
"2020-08-04 00:00:00",891,
"2020-08-05 00:00:00",852,
"2020-08-06 00:00:00",792,
"2020-08-07 00:00:00",834,
"2020-08-08 00:00:00",800,
"2020-08-09 00:00:00",834,
"2020-08-10 00:00:00",867,
"2020-08-11 00:00:00",814,
"2020-08-12 00:00:00",860,
"2020-08-13 00:00:00",854,
"2020-08-14 00:00:00",885,
"2020-08-15 00:00:00",825,
"2020-08-16 00:00:00",892,
"2020-08-17 00:00:00",919,
"2020-08-18 00:00:00",885,
"2020-08-19 00:00:00",861,
"2020-08-20 00:00:00",886,
"2020-08-21 00:00:00",920,
"2020-08-22 00:00:00",877,
"2020-08-23 00:00:00",927,
"2020-08-24 00:00:00",892,
"2020-08-25 00:00:00",883,
"2020-08-26 00:00:00",927,
"2020-08-27 00:00:00",883,
"2020-08-28 00:00:00",887,
"2020-08-29 00:00:00",860,
"2020-08-30 00:00:00",901,
"2020-08-31 00:00:00",927,
"2020-09-01 00:00:00",939,
"2020-09-02 00:00:00",957,
"2020-09-03 00:00:00",917,
"2020-09-04 00:00:00",934,
"2020-09-05 00:00:00",877,
"2020-09-06 00:00:00",876,
"2020-09-07 00:00:00",917,
"2020-09-08 00:00:00",915,
"2020-09-09 00:00:00",902,
"2020-09-10 00:00:00",884,
"2020-09-11 00:00:00",884,
"2020-09-12 00:00:00",875,
"2020-09-13 00:00:00",882,
"2020-09-14 00:00:00",892,
"2020-09-15 00:00:00",922,
"2020-09-16 00:00:00",930,
"2020-09-17 00:00:00",915,
"2020-09-18 00:00:00",907,
"2020-09-19 00:00:00",887,
"2020-09-20 00:00:00",929,
"2020-09-21 00:00:00",903,
"2020-09-22 00:00:00",923,
"2020-09-23 00:00:00",904,
"2020-09-24 00:00:00",887,
"2020-09-25 00:00:00",880,
"2020-09-26 00:00:00",893,
"2020-09-27 00:00:00",903,
"2020-09-28 00:00:00",907,
"2020-09-29 00:00:00",921,
"2020-09-30 00:00:00",934,
"2020-10-01 00:00:00",940,
"2020-10-02 00:00:00",969,
"2020-10-03 00:00:00",933,
"2020-10-04 00:00:00",918,
"2020-10-05 00:00:00",935,
"2020-10-06 00:00:00",899,
"2020-10-07 00:00:00",925,
"2020-10-08 00:00:00",957,
"2020-10-09 00:00:00",933,
"2020-10-10 00:00:00",907,
"2020-10-11 00:00:00",928,
"2020-10-12 00:00:00",953,
"2020-10-13 00:00:00",947,
"2020-10-14 00:00:00",964,
"2020-10-15 00:00:00",956,
"2020-10-16 00:00:00",972,
"2020-10-17 00:00:00",943,
"2020-10-18 00:00:00",966,
"2020-10-19 00:00:00",949,
"2020-10-20 00:00:00",957,
"2020-10-21 00:00:00",975,
"2020-10-22 00:00:00",1048,
"2020-10-23 00:00:00",1035,
