"DateTime","Players","Average Players"
"2023-05-03 00:00:00",615,424
"2023-05-04 00:00:00",638,441
"2023-05-05 00:00:00",691,468
"2023-05-06 00:00:00",783,565
"2023-05-07 00:00:00",898,635
"2023-05-08 00:00:00",721,476
"2023-05-09 00:00:00",678,432
"2023-05-10 00:00:00",632,414
"2023-05-11 00:00:00",638,417
"2023-05-12 00:00:00",612,417
"2023-05-13 00:00:00",704,503
"2023-05-14 00:00:00",757,555
"2023-05-15 00:00:00",714,482
"2023-05-16 00:00:00",718,475
"2023-05-17 00:00:00",632,451
"2023-05-18 00:00:00",652,460
"2023-05-19 00:00:00",645,468
"2023-05-20 00:00:00",689,527
"2023-05-21 00:00:00",755,553
"2023-05-22 00:00:00",578,405
"2023-05-23 00:00:00",530,388
"2023-05-24 00:00:00",527,352
"2023-05-25 00:00:00",527,382
"2023-05-26 00:00:00",731,517
"2023-05-27 00:00:00",949,671
"2023-05-28 00:00:00",1092,757
"2023-05-29 00:00:00",1013,694
"2023-05-30 00:00:00",861,572
"2023-05-31 00:00:00",892,572
"2023-06-01 00:00:00",863,564
"2023-06-02 00:00:00",722,500
"2023-06-03 00:00:00",830,617
"2023-06-04 00:00:00",895,632
"2023-06-05 00:00:00",676,463
"2023-06-06 00:00:00",732,469
"2023-06-07 00:00:00",678,472
"2023-06-08 00:00:00",744,504
"2023-06-09 00:00:00",680,487
"2023-06-10 00:00:00",777,558
"2023-06-11 00:00:00",848,613
"2023-06-12 00:00:00",738,487
"2023-06-13 00:00:00",738,477
"2023-06-14 00:00:00",715,476
"2023-06-15 00:00:00",652,447
"2023-06-16 00:00:00",647,447
"2023-06-17 00:00:00",824,563
"2023-06-18 00:00:00",769,573
"2023-06-19 00:00:00",779,500
"2023-06-20 00:00:00",766,464
"2023-06-21 00:00:00",655,455
"2023-06-22 00:00:00",609,436
"2023-06-23 00:00:00",586,414
"2023-06-24 00:00:00",631,445
"2023-06-25 00:00:00",676,474
"2023-06-26 00:00:00",678,456
"2023-06-27 00:00:00",572,426
"2023-06-28 00:00:00",490,338
"2023-06-29 00:00:00",544,373
"2023-06-30 00:00:00",796,518
"2023-07-01 00:00:00",1024,695
"2023-07-02 00:00:00",1239,832
"2023-07-03 00:00:00",1198,749
"2023-07-04 00:00:00",1167,754
"2023-07-05 00:00:00",1111,694
"2023-07-06 00:00:00",1083,694
"2023-07-07 00:00:00",1119,719
"2023-07-08 00:00:00",1324,914
"2023-07-09 00:00:00",1660,1060
"2023-07-10 00:00:00",1386,863
"2023-07-11 00:00:00",1433,857
"2023-07-12 00:00:00",1472,870
"2023-07-13 00:00:00",1351,835
"2023-07-14 00:00:00",1215,781
"2023-07-15 00:00:00",1215,814
"2023-07-16 00:00:00",1296,889
"2023-07-17 00:00:00",1129,705
"2023-07-18 00:00:00",1043,658
"2023-07-19 00:00:00",1014,628
"2023-07-20 00:00:00",927,576
"2023-07-21 00:00:00",917,566
"2023-07-22 00:00:00",968,652
"2023-07-23 00:00:00",1065,726
"2023-07-24 00:00:00",960,592
"2023-07-25 00:00:00",815,535
"2023-07-26 00:00:00",831,522
"2023-07-27 00:00:00",765,523
"2023-07-28 00:00:00",883,558
"2023-07-29 00:00:00",1039,683
"2023-07-30 00:00:00",1104,759
"2023-07-31 00:00:00",933,599
"2023-08-01 00:00:00",825,545
"2023-08-02 00:00:00",787,524
"2023-08-03 00:00:00",868,530
"2023-08-04 00:00:00",1094,627
"2023-08-05 00:00:00",1255,791
"2023-08-06 00:00:00",1273,855
"2023-08-07 00:00:00",1284,759
"2023-08-08 00:00:00",1305,741
"2023-08-09 00:00:00",1351,783
"2023-08-10 00:00:00",1235,764
"2023-08-11 00:00:00",1224,717
"2023-08-12 00:00:00",1134,766
"2023-08-13 00:00:00",1173,796
"2023-08-14 00:00:00",1027,631
"2023-08-15 00:00:00",969,605
"2023-08-16 00:00:00",923,569
"2023-08-17 00:00:00",876,554
"2023-08-18 00:00:00",859,554
"2023-08-19 00:00:00",852,619
"2023-08-20 00:00:00",935,652
"2023-08-21 00:00:00",796,532
"2023-08-22 00:00:00",783,512
"2023-08-23 00:00:00",860,534
"2023-08-24 00:00:00",858,549
"2023-08-25 00:00:00",770,528
"2023-08-26 00:00:00",878,616
"2023-08-27 00:00:00",956,665
"2023-08-28 00:00:00",789,531
"2023-08-29 00:00:00",794,508
"2023-08-30 00:00:00",835,531
"2023-08-31 00:00:00",751,492
"2023-09-01 00:00:00",842,519
"2023-09-02 00:00:00",856,591
"2023-09-03 00:00:00",894,623
"2023-09-04 00:00:00",923,557
"2023-09-05 00:00:00",785,491
"2023-09-06 00:00:00",714,456
"2023-09-07 00:00:00",704,440
"2023-09-08 00:00:00",709,457
"2023-09-09 00:00:00",800,544
"2023-09-10 00:00:00",804,557
"2023-09-11 00:00:00",694,417
"2023-09-12 00:00:00",703,403
"2023-09-13 00:00:00",665,388
"2023-09-14 00:00:00",636,384
"2023-09-15 00:00:00",675,398
"2023-09-16 00:00:00",783,518
"2023-09-17 00:00:00",767,550
"2023-09-18 00:00:00",733,427
"2023-09-19 00:00:00",672,408
"2023-09-20 00:00:00",627,357
"2023-09-21 00:00:00",781,453
"2023-09-22 00:00:00",1120,628
"2023-09-23 00:00:00",1513,892
"2023-09-24 00:00:00",1520,1008
"2023-09-25 00:00:00",1610,800
"2023-09-26 00:00:00",1471,794
"2023-09-27 00:00:00",1515,799
"2023-09-28 00:00:00",1551,824
"2023-09-29 00:00:00",1571,875
"2023-09-30 00:00:00",1848,1125
"2023-10-01 00:00:00",1889,1164
"2023-10-02 00:00:00",1408,779
"2023-10-03 00:00:00",1351,749
"2023-10-04 00:00:00",1261,681
"2023-10-05 00:00:00",1148,678
"2023-10-06 00:00:00",1269,710
"2023-10-07 00:00:00",1446,886
"2023-10-08 00:00:00",1493,943
"2023-10-09 00:00:00",1309,695
"2023-10-10 00:00:00",1231,669
"2023-10-11 00:00:00",1253,659
"2023-10-12 00:00:00",1375,734
"2023-10-13 00:00:00",1497,792
"2023-10-14 00:00:00",1685,1025
"2023-10-15 00:00:00",1841,1102
"2023-10-16 00:00:00",1519,760
"2023-10-17 00:00:00",1448,716
"2023-10-18 00:00:00",1404,736
"2023-10-19 00:00:00",1321,717
"2023-10-20 00:00:00",1480,763
"2023-10-21 00:00:00",1638,990
"2023-10-22 00:00:00",1760,1082
"2023-10-23 00:00:00",1389,726
"2023-10-24 00:00:00",1135,656
"2023-10-25 00:00:00",1178,642
"2023-10-26 00:00:00",1129,630
"2023-10-27 00:00:00",1285,690
"2023-10-28 00:00:00",1311,835
"2023-10-29 00:00:00",1322,901
"2023-10-30 00:00:00",1167,718
"2023-10-31 00:00:00",1056,592
"2023-11-01 00:00:00",1059,597
"2023-11-02 00:00:00",1092,597
"2023-11-03 00:00:00",2501,1065
"2023-11-04 00:00:00",5444,3071
"2023-11-05 00:00:00",6133,3977
"2023-11-06 00:00:00",5203,2960
"2023-11-07 00:00:00",5002,2763
"2023-11-08 00:00:00",5021,2777
"2023-11-09 00:00:00",5107,2819
"2023-11-10 00:00:00",5654,3190
"2023-11-11 00:00:00",5597,3558
"2023-11-12 00:00:00",5572,3560
"2023-11-13 00:00:00",4115,2519
"2023-11-14 00:00:00",3653,2188
"2023-11-15 00:00:00",3698,2066
"2023-11-16 00:00:00",3001,1781
"2023-11-17 00:00:00",2975,1698
"2023-11-18 00:00:00",3191,1987
"2023-11-19 00:00:00",3280,2032
"2023-11-20 00:00:00",2504,1363
"2023-11-21 00:00:00",2271,1207
"2023-11-22 00:00:00",2090,1129
"2023-11-23 00:00:00",2025,1109
"2023-11-24 00:00:00",2162,1169
"2023-11-25 00:00:00",2363,1441
"2023-11-26 00:00:00",2351,1503
"2023-11-27 00:00:00",1883,1012
"2023-11-28 00:00:00",1743,942
"2023-11-29 00:00:00",1663,938
"2023-11-30 00:00:00",1624,890
"2023-12-01 00:00:00",1698,919
"2023-12-02 00:00:00",1993,1162
"2023-12-03 00:00:00",2047,1245
"2023-12-04 00:00:00",1533,833
"2023-12-05 00:00:00",1444,808
"2023-12-06 00:00:00",1389,791
"2023-12-07 00:00:00",1323,764
"2023-12-08 00:00:00",1343,753
"2023-12-09 00:00:00",1566,960
"2023-12-10 00:00:00",1595,1031
"2023-12-11 00:00:00",1715,976
"2023-12-12 00:00:00",1745,1039
"2023-12-13 00:00:00",1851,1074
"2023-12-14 00:00:00",1763,1066
"2023-12-15 00:00:00",2058,1119
"2023-12-16 00:00:00",2510,1497
"2023-12-17 00:00:00",2671,1695
"2023-12-18 00:00:00",2299,1269
"2023-12-19 00:00:00",2063,1223
"2023-12-20 00:00:00",2094,1189
"2023-12-21 00:00:00",2006,1191
"2023-12-22 00:00:00",2243,1243
"2023-12-23 00:00:00",2577,1525
"2023-12-24 00:00:00",2079,1421
"2023-12-25 00:00:00",2304,1226
"2023-12-26 00:00:00",2430,1375
"2023-12-27 00:00:00",2284,1338
"2023-12-28 00:00:00",2366,1343
"2023-12-29 00:00:00",2424,1337
"2023-12-30 00:00:00",2584,1465
"2023-12-31 00:00:00",1734,1279
"2024-01-01 00:00:00",2284,1328
"2024-01-02 00:00:00",2008,1185
"2024-01-03 00:00:00",2033,1143
"2024-01-04 00:00:00",1995,1127
"2024-01-05 00:00:00",1924,1106
"2024-01-06 00:00:00",2107,1262
"2024-01-07 00:00:00",1976,1274
"2024-01-08 00:00:00",1547,882
"2024-01-09 00:00:00",1451,814
"2024-01-10 00:00:00",1318,758
"2024-01-11 00:00:00",1211,729
"2024-01-12 00:00:00",1361,783
"2024-01-13 00:00:00",1647,995
"2024-01-14 00:00:00",1579,1030
"2024-01-15 00:00:00",1282,751
"2024-01-16 00:00:00",1130,697
"2024-01-17 00:00:00",1198,697
"2024-01-18 00:00:00",1138,687
"2024-01-19 00:00:00",1195,704
"2024-01-20 00:00:00",1335,832
"2024-01-21 00:00:00",1364,897
"2024-01-22 00:00:00",1112,647
"2024-01-23 00:00:00",1049,606
"2024-01-24 00:00:00",969,580
"2024-01-25 00:00:00",1005,577
"2024-01-26 00:00:00",1023,609
"2024-01-27 00:00:00",1085,696
"2024-01-28 00:00:00",1117,743
"2024-01-29 00:00:00",954,577
"2024-01-30 00:00:00",993,586
"2024-01-31 00:00:00",1073,595
"2024-02-01 00:00:00",1028,572
"2024-02-02 00:00:00",1021,587
"2024-02-03 00:00:00",1052,654
"2024-02-04 00:00:00",1025,709
"2024-02-05 00:00:00",867,517
"2024-02-06 00:00:00",1155,645
"2024-02-07 00:00:00",1181,688
"2024-02-08 00:00:00",1258,745
"2024-02-09 00:00:00",1348,790
"2024-02-10 00:00:00",1752,1031
"2024-02-11 00:00:00",1922,1133
"2024-02-12 00:00:00",1615,886
"2024-02-13 00:00:00",1386,792
"2024-02-14 00:00:00",1232,702
"2024-02-15 00:00:00",1068,649
"2024-02-16 00:00:00",1139,677
"2024-02-17 00:00:00",1348,805
"2024-02-18 00:00:00",1261,806
"2024-02-19 00:00:00",1020,600
"2024-02-20 00:00:00",867,515
"2024-02-21 00:00:00",915,508
"2024-02-22 00:00:00",871,503
"2024-02-23 00:00:00",972,552
"2024-02-24 00:00:00",1113,676
"2024-02-25 00:00:00",1051,705
"2024-02-26 00:00:00",845,511
"2024-02-27 00:00:00",839,483
"2024-02-28 00:00:00",794,474
"2024-02-29 00:00:00",1121,570
"2024-03-01 00:00:00",1350,750
"2024-03-02 00:00:00",1595,965
"2024-03-03 00:00:00",1587,1004
"2024-03-04 00:00:00",1240,704
"2024-03-05 00:00:00",1195,690
"2024-03-06 00:00:00",1155,652
"2024-03-07 00:00:00",1040,625
"2024-03-08 00:00:00",1210,712
"2024-03-09 00:00:00",1378,887
"2024-03-10 00:00:00",1401,947
"2024-03-11 00:00:00",1137,683
"2024-03-12 00:00:00",1057,637
"2024-03-13 00:00:00",1076,626
"2024-03-14 00:00:00",1097,629
"2024-03-15 00:00:00",1347,777
"2024-03-16 00:00:00",1691,1067
"2024-03-17 00:00:00",1728,1166
"2024-03-18 00:00:00",1494,840
"2024-03-19 00:00:00",1510,852
"2024-03-20 00:00:00",1419,830
"2024-03-21 00:00:00",1356,802
"2024-03-22 00:00:00",1398,823
"2024-03-23 00:00:00",1540,1007
"2024-03-24 00:00:00",1507,1024
"2024-03-25 00:00:00",1226,735
"2024-03-26 00:00:00",1058,679
"2024-03-27 00:00:00",1025,646
"2024-03-28 00:00:00",1041,658
"2024-03-29 00:00:00",1264,778
"2024-03-30 00:00:00",1415,908
"2024-03-31 00:00:00",1439,982
"2024-04-01 00:00:00",1215,846
"2024-04-02 00:00:00",1039,672
"2024-04-03 00:00:00",995,651
"2024-04-04 00:00:00",1040,654
"2024-04-05 00:00:00",1083,698
"2024-04-06 00:00:00",1351,861
"2024-04-07 00:00:00",1396,919
"2024-04-08 00:00:00",1178,752
"2024-04-09 00:00:00",1039,690
"2024-04-10 00:00:00",804,549
"2024-04-11 00:00:00",856,568
"2024-04-12 00:00:00",891,593
"2024-04-13 00:00:00",1075,688
"2024-04-14 00:00:00",1196,776
"2024-04-15 00:00:00",845,541
"2024-04-16 00:00:00",854,518
"2024-04-17 00:00:00",830,507
"2024-04-18 00:00:00",788,491
"2024-04-19 00:00:00",933,574
"2024-04-20 00:00:00",1116,755
"2024-04-21 00:00:00",1132,769
"2024-04-22 00:00:00",1137,650
"2024-04-23 00:00:00",1547,854
"2024-04-24 00:00:00",1861,949
"2024-04-25 00:00:00",2041,1049
"2024-04-26 00:00:00",2311,1172
"2024-04-27 00:00:00",2685,1507
"2024-04-28 00:00:00",2987,1740
"2024-04-29 00:00:00",2514,1274
"2024-04-30 00:00:00",2680,1379
"2024-05-01 00:00:00",3016,1797
"2024-05-02 00:00:00",2631,1366
"2024-05-03 00:00:00",2892,1489
"2024-05-04 00:00:00",3269,1967
"2024-05-05 00:00:00",3641,2169
"2024-05-06 00:00:00",2657,1542
"2024-05-07 00:00:00",2290,1251
"2024-05-08 00:00:00",1943,1098
"2024-05-09 00:00:00",2104,1148
"2024-05-10 00:00:00",2054,1224
"2024-05-11 00:00:00",2234,1368
"2024-05-12 00:00:00",2150,1347
"2024-05-13 00:00:00",1682,919
"2024-05-14 00:00:00",1500,800
"2024-05-15 00:00:00",1371,748
"2024-05-16 00:00:00",1210,696
"2024-05-17 00:00:00",1327,740
"2024-05-18 00:00:00",1520,909
"2024-05-19 00:00:00",1493,985
"2024-05-20 00:00:00",1231,751
"2024-05-21 00:00:00",1161,667
"2024-05-22 00:00:00",1126,634
"2024-05-23 00:00:00",1039,615
"2024-05-24 00:00:00",1135,663
"2024-05-25 00:00:00",1185,783
"2024-05-26 00:00:00",1240,838
"2024-05-27 00:00:00",1124,671
"2024-05-28 00:00:00",1016,609
"2024-05-29 00:00:00",953,558
"2024-05-30 00:00:00",935,577
"2024-05-31 00:00:00",943,575
"2024-06-01 00:00:00",957,664
"2024-06-02 00:00:00",1016,698
"2024-06-03 00:00:00",845,530
"2024-06-04 00:00:00",798,503
"2024-06-05 00:00:00",770,507
"2024-06-06 00:00:00",812,520
"2024-06-07 00:00:00",803,539
"2024-06-08 00:00:00",861,614
"2024-06-09 00:00:00",1015,695
"2024-06-10 00:00:00",823,563
"2024-06-11 00:00:00",817,529
"2024-06-12 00:00:00",754,521
"2024-06-13 00:00:00",746,504
"2024-06-14 00:00:00",769,512
"2024-06-15 00:00:00",827,567
"2024-06-16 00:00:00",801,560
"2024-06-17 00:00:00",744,491
"2024-06-18 00:00:00",703,470
"2024-06-19 00:00:00",713,499
"2024-06-20 00:00:00",779,530
"2024-06-21 00:00:00",841,549
"2024-06-22 00:00:00",902,610
"2024-06-23 00:00:00",980,696
"2024-06-24 00:00:00",791,545
"2024-06-25 00:00:00",765,496
"2024-06-26 00:00:00",660,472
"2024-06-27 00:00:00",754,467
"2024-06-28 00:00:00",1117,655
"2024-06-29 00:00:00",1361,896
"2024-06-30 00:00:00",2116,1276
"2024-07-01 00:00:00",2078,1163
"2024-07-02 00:00:00",1774,1104
"2024-07-03 00:00:00",2129,1195
"2024-07-04 00:00:00",2146,1201
"2024-07-05 00:00:00",2004,1185
"2024-07-06 00:00:00",1814,1237
"2024-07-07 00:00:00",2455,1486
"2024-07-08 00:00:00",2170,1240
"2024-07-09 00:00:00",2074,1220
"2024-07-10 00:00:00",1997,1151
"2024-07-11 00:00:00",1992,1140
"2024-07-12 00:00:00",1873,1064
"2024-07-13 00:00:00",1680,1076
"2024-07-14 00:00:00",1582,1076
"2024-07-15 00:00:00",1473,909
"2024-07-16 00:00:00",1322,792
"2024-07-17 00:00:00",1196,739
"2024-07-18 00:00:00",1057,681
"2024-07-19 00:00:00",1079,677
"2024-07-20 00:00:00",1099,743
"2024-07-21 00:00:00",1195,816
"2024-07-22 00:00:00",1024,642
"2024-07-23 00:00:00",970,622
"2024-07-24 00:00:00",994,632
"2024-07-25 00:00:00",949,592
"2024-07-26 00:00:00",976,593
"2024-07-27 00:00:00",946,669
"2024-07-28 00:00:00",1117,747
"2024-07-29 00:00:00",919,593
"2024-07-30 00:00:00",878,564
"2024-07-31 00:00:00",864,551
"2024-08-01 00:00:00",845,555
"2024-08-02 00:00:00",884,559
"2024-08-03 00:00:00",1596,814
"2024-08-04 00:00:00",3609,2114
"2024-08-05 00:00:00",3092,1842
"2024-08-06 00:00:00",2890,1815
"2024-08-07 00:00:00",2947,1833
"2024-08-08 00:00:00",3256,1968
"2024-08-09 00:00:00",3234,2006
"2024-08-10 00:00:00",3625,2267
"2024-08-11 00:00:00",3951,2581
"2024-08-12 00:00:00",3664,2139
"2024-08-13 00:00:00",3297,1973
"2024-08-14 00:00:00",3310,1980
"2024-08-15 00:00:00",3521,1999
"2024-08-16 00:00:00",3570,2147
"2024-08-17 00:00:00",3868,2492
"2024-08-18 00:00:00",3856,2463
"2024-08-19 00:00:00",3019,1785
"2024-08-20 00:00:00",2545,1493
"2024-08-21 00:00:00",2404,1391
"2024-08-22 00:00:00",2056,1236
"2024-08-23 00:00:00",1645,975
"2024-08-24 00:00:00",2220,1399
"2024-08-25 00:00:00",2312,1451
"2024-08-26 00:00:00",1781,1080
"2024-08-27 00:00:00",1653,978
"2024-08-28 00:00:00",1629,962
"2024-08-29 00:00:00",1458,922
"2024-08-30 00:00:00",1508,918
"2024-08-31 00:00:00",1652,1050
"2024-09-01 00:00:00",1798,1167
"2024-09-02 00:00:00",1677,948
"2024-09-03 00:00:00",1504,894
"2024-09-04 00:00:00",1524,886
"2024-09-05 00:00:00",1361,842
"2024-09-06 00:00:00",1435,864
"2024-09-07 00:00:00",1448,968
"2024-09-08 00:00:00",1629,1062
"2024-09-09 00:00:00",1250,748
"2024-09-10 00:00:00",1326,709
"2024-09-11 00:00:00",1125,671
"2024-09-12 00:00:00",1133,668
"2024-09-13 00:00:00",1240,728
"2024-09-14 00:00:00",1283,869
"2024-09-15 00:00:00",1437,955
"2024-09-16 00:00:00",1189,685
"2024-09-17 00:00:00",1011,633
"2024-09-18 00:00:00",991,606
"2024-09-19 00:00:00",965,589
"2024-09-20 00:00:00",1038,643
"2024-09-21 00:00:00",1175,782
"2024-09-22 00:00:00",1318,944
"2024-09-23 00:00:00",1090,668
"2024-09-24 00:00:00",1135,679
"2024-09-25 00:00:00",1140,646
"2024-09-26 00:00:00",1090,653
"2024-09-27 00:00:00",1240,738
"2024-09-28 00:00:00",1526,952
"2024-09-29 00:00:00",1603,1050
"2024-09-30 00:00:00",1320,739
"2024-10-01 00:00:00",1355,763
"2024-10-02 00:00:00",2248,1115
"2024-10-03 00:00:00",2821,1608
"2024-10-04 00:00:00",3415,1847
"2024-10-05 00:00:00",4712,2817
"2024-10-06 00:00:00",5413,3474
"2024-10-07 00:00:00",4120,2467
"2024-10-08 00:00:00",4084,2327
"2024-10-09 00:00:00",3982,2279
"2024-10-10 00:00:00",3743,2229
"2024-10-11 00:00:00",4108,2386
"2024-10-12 00:00:00",5834,3250
"2024-10-13 00:00:00",7074,4141
"2024-10-14 00:00:00",5847,3082
"2024-10-15 00:00:00",5411,2851
"2024-10-16 00:00:00",4375,2326
"2024-10-17 00:00:00",3657,1951
"2024-10-18 00:00:00",3485,1808
"2024-10-19 00:00:00",3735,2171
"2024-10-20 00:00:00",3522,2126
"2024-10-21 00:00:00",2694,1349
"2024-10-22 00:00:00",2351,1219
"2024-10-23 00:00:00",2269,1126
"2024-10-24 00:00:00",1844,1023
"2024-10-25 00:00:00",2108,1074
"2024-10-26 00:00:00",2252,1303
"2024-10-27 00:00:00",2491,1464
"2024-10-28 00:00:00",1793,1010
"2024-10-29 00:00:00",1608,938
"2024-10-30 00:00:00",1489,822
"2024-10-31 00:00:00",1406,852
"2024-11-01 00:00:00",1661,943
"2024-11-02 00:00:00",1847,1111
"2024-11-03 00:00:00",1888,1194
"2024-11-04 00:00:00",1494,832
"2024-11-05 00:00:00",1335,751
"2024-11-06 00:00:00",1364,743
"2024-11-07 00:00:00",1292,735
"2024-11-08 00:00:00",1415,801
"2024-11-09 00:00:00",1738,1041
"2024-11-10 00:00:00",1888,1175
"2024-11-11 00:00:00",1525,873
"2024-11-12 00:00:00",1304,772
"2024-11-13 00:00:00",1339,764
"2024-11-14 00:00:00",1224,730
"2024-11-15 00:00:00",1363,786
"2024-11-16 00:00:00",1441,885
"2024-11-17 00:00:00",1527,990
"2024-11-18 00:00:00",1166,682
"2024-11-19 00:00:00",1081,634
"2024-11-20 00:00:00",1087,649
"2024-11-21 00:00:00",1054,606
"2024-11-22 00:00:00",1147,659
"2024-11-23 00:00:00",1380,855
"2024-11-24 00:00:00",1439,943
"2024-11-25 00:00:00",1107,637
"2024-11-26 00:00:00",1077,613
"2024-11-27 00:00:00",1097,608
"2024-11-28 00:00:00",1279,755
"2024-11-29 00:00:00",1880,990
"2024-11-30 00:00:00",2227,1311
"2024-12-01 00:00:00",2328,1433
"2024-12-02 00:00:00",1781,1039
"2024-12-03 00:00:00",1855,1018
"2024-12-04 00:00:00",1947,1032
"2024-12-05 00:00:00",1647,929
"2024-12-06 00:00:00",2223,1117
"2024-12-07 00:00:00",3032,1619
"2024-12-08 00:00:00",3551,2109
"2024-12-09 00:00:00",2924,1500
"2024-12-10 00:00:00",2638,1445
"2024-12-11 00:00:00",2605,1375
"2024-12-12 00:00:00",2308,1311
"2024-12-13 00:00:00",2715,1390
"2024-12-14 00:00:00",3047,1705
"2024-12-15 00:00:00",2995,1820
"2024-12-16 00:00:00",2077,1208
"2024-12-17 00:00:00",2193,1151
"2024-12-18 00:00:00",2152,1134
"2024-12-19 00:00:00",2057,1125
"2024-12-20 00:00:00",2279,1201
"2024-12-21 00:00:00",2648,1563
"2024-12-22 00:00:00",2684,1650
"2024-12-23 00:00:00",2292,1293
"2024-12-24 00:00:00",1924,1168
"2024-12-25 00:00:00",2063,1164
"2024-12-26 00:00:00",2117,1223
"2024-12-27 00:00:00",2423,1340
"2024-12-28 00:00:00",2569,1561
"2024-12-29 00:00:00",2589,1635
"2024-12-30 00:00:00",2222,1380
"2024-12-31 00:00:00",1698,1192
"2025-01-01 00:00:00",2496,1442
"2025-01-02 00:00:00",2226,1343
"2025-01-03 00:00:00",2118,1256
"2025-01-04 00:00:00",2290,1363
"2025-01-05 00:00:00",1994,1298
"2025-01-06 00:00:00",1575,963
"2025-01-07 00:00:00",1445,876
"2025-01-08 00:00:00",1339,827
"2025-01-09 00:00:00",1227,763
"2025-01-10 00:00:00",1542,855
"2025-01-11 00:00:00",1660,1036
"2025-01-12 00:00:00",1596,1048
"2025-01-13 00:00:00",1260,768
"2025-01-14 00:00:00",1285,754
"2025-01-15 00:00:00",1261,747
"2025-01-16 00:00:00",1231,732
"2025-01-17 00:00:00",1273,739
"2025-01-18 00:00:00",1394,877
"2025-01-19 00:00:00",1486,965
"2025-01-20 00:00:00",1325,749
"2025-01-21 00:00:00",1116,679
"2025-01-22 00:00:00",1082,668
"2025-01-23 00:00:00",1032,664
"2025-01-24 00:00:00",1095,691
"2025-01-25 00:00:00",1278,817
"2025-01-26 00:00:00",1355,875
"2025-01-27 00:00:00",1098,697
"2025-01-28 00:00:00",1141,701
"2025-01-29 00:00:00",1029,646
"2025-01-30 00:00:00",1022,608
"2025-01-31 00:00:00",1053,662
"2025-02-01 00:00:00",1290,807
"2025-02-02 00:00:00",1250,853
"2025-02-03 00:00:00",966,612
"2025-02-04 00:00:00",995,587
"2025-02-05 00:00:00",998,591
"2025-02-06 00:00:00",1003,614
"2025-02-07 00:00:00",1084,667
"2025-02-08 00:00:00",1275,845
"2025-02-09 00:00:00",1279,888
"2025-02-10 00:00:00",1037,627
"2025-02-11 00:00:00",1063,642
"2025-02-12 00:00:00",959,601
"2025-02-13 00:00:00",933,593
"2025-02-14 00:00:00",1021,616
"2025-02-15 00:00:00",1338,877
"2025-02-16 00:00:00",1494,1005
"2025-02-17 00:00:00",3025,1305
"2025-02-18 00:00:00",6171,3169
"2025-02-19 00:00:00",8130,4600
"2025-02-20 00:00:00",9313,5581
"2025-02-21 00:00:00",9711,6032
"2025-02-22 00:00:00",11532,7351
"2025-02-23 00:00:00",12624,8188
"2025-02-24 00:00:00",9148,5817
"2025-02-25 00:00:00",8977,5439
"2025-02-26 00:00:00",8364,5078
"2025-02-27 00:00:00",8381,5001
"2025-02-28 00:00:00",8615,5096
"2025-03-01 00:00:00",9785,6266
"2025-03-02 00:00:00",10165,6803
"2025-03-03 00:00:00",8299,4885
"2025-03-04 00:00:00",6839,4101
"2025-03-05 00:00:00",5763,3462
"2025-03-06 00:00:00",4741,2988
"2025-03-07 00:00:00",4718,2830
"2025-03-08 00:00:00",4809,3198
"2025-03-09 00:00:00",4878,3276
"2025-03-10 00:00:00",3687,2190
"2025-03-11 00:00:00",3321,1948
"2025-03-12 00:00:00",3033,1786
"2025-03-13 00:00:00",2849,1727
"2025-03-14 00:00:00",3471,1931
"2025-03-15 00:00:00",3983,2511
"2025-03-16 00:00:00",4253,2880
"2025-03-17 00:00:00",3465,2038
"2025-03-18 00:00:00",3225,1913
"2025-03-19 00:00:00",3172,1843
"2025-03-20 00:00:00",3027,1801
"2025-03-21 00:00:00",2967,1737
"2025-03-22 00:00:00",3003,1964
"2025-03-23 00:00:00",2909,1988
"2025-03-24 00:00:00",2356,1369
"2025-03-25 00:00:00",2032,1200
"2025-03-26 00:00:00",1823,1123
"2025-03-27 00:00:00",1735,1027
"2025-03-28 00:00:00",1807,1058
"2025-03-29 00:00:00",1958,1261
"2025-03-30 00:00:00",1994,1239
"2025-03-31 00:00:00",1546,1004
"2025-04-01 00:00:00",1612,989
"2025-04-02 00:00:00",1561,950
"2025-04-03 00:00:00",1418,872
"2025-04-04 00:00:00",1482,911
"2025-04-05 00:00:00",1666,1085
"2025-04-06 00:00:00",1686,1127
"2025-04-07 00:00:00",1246,779
"2025-04-08 00:00:00",1320,769
"2025-04-09 00:00:00",1764,969
"2025-04-10 00:00:00",1994,1116
"2025-04-11 00:00:00",2560,1333
"2025-04-12 00:00:00",3027,1780
"2025-04-13 00:00:00",3358,2054
"2025-04-14 00:00:00",2726,1454
"2025-04-15 00:00:00",2606,1482
"2025-04-16 00:00:00",2453,1434
"2025-04-17 00:00:00",2541,1469
"2025-04-18 00:00:00",3075,1757
"2025-04-19 00:00:00",3149,2008
"2025-04-20 00:00:00",3159,2094
"2025-04-21 00:00:00",3254,1871
"2025-04-22 00:00:00",2676,1568
"2025-04-23 00:00:00",2188,1333
"2025-04-24 00:00:00",2015,1173
"2025-04-25 00:00:00",2072,1166
"2025-04-26 00:00:00",2130,1294
"2025-04-27 00:00:00",2176,1334
"2025-04-28 00:00:00",1575,860
"2025-04-29 00:00:00",1531,805
"2025-04-30 00:00:00",1485,788
"2025-05-01 00:00:00",1643,992
"2025-05-02 00:00:00",1583,892
